0110101010010100,30.5061447077588
0110101010010101,31.71245014492761
0110101010010110,30.88201160975696
0110101010010111,31.942132602194537
0110101010011000,33.68936653181457
0110101010011001,33.409258612621834
0110101010011010,32.20312208204331
0110101010011011,32.915102396225386
0110101010011100,32.58183806751012
0110101010011101,31.680804518311145
0110101010011110,33.10440403109341
0110101010011111,31.546408577972525
0110101010100000,30.07793181973222
0110101010100001,32.23619390364895
0110101010100010,29.63977725005109
0110101010100011,31.235148851056433
0110101010100100,28.45627950968188
0110101010100101,32.37432482251245
0110101010100110,30.576534035650198
0110101010100111,31.875483566759467
0110101010101000,30.777903206416223
0110101010101001,34.49672145387217
0110101010101010,31.99422111334299
0110101010101011,32.499228309482746
0110101010101100,31.556815801035693
0110101010101101,29.670879304436685
0110101010101110,32.22163160944606
0110101010101111,33.87874389592305
0110101010110000,30.725598848973902
0110101010110001,31.179811433751436
0110101010110010,29.154893801547107
0110101010110011,29.090870875439716
0110101010110100,30.518169873136205
0110101010110101,30.768800999308976
0110101010110110,28.88201160975696
0110101010110111,30.54705683457336
0110101010111000,33.3674384369272
0110101010111001,33.97315949781516
0110101010111010,32.93532742428942
0110101010111011,32.05009761153549
0110101010111100,31.78859554258595
0110101010111101,32.194971240922435
0110101010111110,32.81802351488515
0110101010111111,30.940428295982283
0110101011000000,28.238548043481977
0110101011000001,31.272183760704166
0110101011000010,30.374324822512445
0110101011000011,30.907590516154315
0110101011000100,28.48084184020603
0110101011000101,32.71245014492761
0110101011000110,30.14504601559076
0110101011000111,32.22993491317727
0110101011001000,28.21853014990502
0110101011001001,35.53736343836952
0110101011001010,32.85607482057333
0110101011001011,35.190913024348085
0110101011001100,29.79512619298537
0110101011001101,32.333491105003866
0110101011001110,31.31902508674635
0110101011001111,32.45475816076848
0110101011010000,30.374324822512445
0110101011010001,30.907590516154315
0110101011010010,28.203888589654124
0110101011010011,28.3475388794895
0110101011010100,30.28240233307141
0110101011010101,30.92097213131235
0110101011010110,29.5454367389052
0110101011010111,30.961878215951884
0110101011011000,31.88037682766602
0110101011011001,33.4378277648186
0110101011011010,30.07278851645626
0110101011011011,32.52453939801193
0110101011011100,32.068593955152885
0110101011011101,32.0741894180464
0110101011011110,31.623619171719934
0110101011011111,30.29052106603831
0110101011100000,30.332373170007294
0110101011100001,31.695102901363715
0110101011100010,29.903019103586857
0110101011100011,30.418718941870896
0110101011100100,28.350647832685922
0110101011100101,31.91677702791764
0110101011100110,29.755629047517495
0110101011100111,31.584497413960612
0110101011101000,30.67867193101833
0110101011101001,35.60055726485671
0110101011101010,32.085445873389524
0110101011101011,34.11975199542685
0110101011101100,29.975775446022173
0110101011101101,33.75975585970597
0110101011101110,30.943838924144934
0110101011101111,31.9836518716328
0110101011110000,29.903019103586857
0110101011110001,30.418718941870896
0110101011110010,29.43903051190026
0110101011110011,27.98277458669188
0110101011110100,29.330697890112184
0110101011110101,30.27755293341001
0110101011110110,28.23475715141851
0110101011110111,29.86534226926546
0110101011111000,31.911758953151015
0110101011111001,33.404551609944306
0110101011111010,31.776382178293378
0110101011111011,32.52453939801193
0110101011111100,31.057467717172504
0110101011111101,31.933631133628523
0110101011111110,31.481771112406204
0110101011111111,30.39927452404921
0110101100000000,27.53173888917564
0110101100000001,30.430632263414402
0110101100000010,28.767289532391374
0110101100000011,30.831385536686998
0110101100000100,28.992895715876422
0110101100000101,30.611364019813294
0110101100000110,29.431829024197164
0110101100000111,31.706644523246403
0110101100001000,30.141615110190482
0110101100001001,35.735909117751596
0110101100001010,29.10345018309775
0110101100001011,34.82115640437011
0110101100001100,30.16381465124774
0110101100001101,34.38124423645224
0110101100001110,30.667351068291076
0110101100001111,34.71245014492761
0110101100010000,28.774672936288926
0110101100010001,30.096790846983534
0110101100010010,29.352629751413122
0110101100010011,31.38935905518413
0110101100010100,30.450506898889348
0110101100010101,31.978396146181307
0110101100010110,29.951113391787903
0110101100010111,32.59518409275786
0110101100011000,32.8496628320591
0110101100011001,34.93872600075128
0110101100011010,31.60595052362693
0110101100011011,33.81489741389843
0110101100011100,31.735909117751596
0110101100011101,35.476821896434465
0110101100011110,32.39518342741011
0110101100011111,34.223702959465754
0110101100100000,27.683296527638024
0110101100100001,30.132830065881116
0110101100100010,27.881500541332304
0110101100100011,29.954549404226935
0110101100100100,28.853466512299892
0110101100100101,30.43482527665708
0110101100100110,29.669819927293826
0110101100100111,31.325683691062785
0110101100101000,29.35178002426131
0110101100101001,34.966206737173394
0110101100101010,32.042764965301025
0110101100101011,33.19497124092244
0110101100101100,28.244318831339925
0110101100101101,30.777903206416223
0110101100101110,31.981897834892855
0110101100101111,33.86574655539418
0110101100110000,28.193194366362253
0110101100110001,28.589330009433457
0110101100110010,28.75170079927416
0110101100110011,29.79281788042751
0110101100110100,29.864534036728422
0110101100110101,31.81177807205425
0110101100110110,29.116380648445745
0110101100110111,31.302511800306434
0110101100111000,32.311295358889666
0110101100111001,34.71245014492761
0110101100111010,29.462380999177643
0110101100111011,33.04093761225002
0110101100111100,30.716819744555377
0110101100111101,34.190913024348085
0110101100111110,32.44264478111638
0110101100111111,32.22993491317727
0110101101000000,27.68874049794018
0110101101000001,30.297594448313095
0110101101000010,28.93787560577182
0110101101000011,29.509931311089783
0110101101000100,28.902396849947326
0110101101000101,31.888569325779127
0110101101000110,29.478985089575364
0110101101000111,32.409258612621834
0110101101001000,29.540910125919474
0110101101001001,33.119751995426846
0110101101001010,28.92602241082507
0110101101001011,32.895156985813884
0110101101001100,28.952615640385698
0110101101001101,33.42824171598941
0110101101001110,29.913011836461095
0110101101001111,33.13526499479817
0110101101010000,27.74155568089274
0110101101010001,29.744062052600825
0110101101010010,27.352346453416953
0110101101010011,29.78133139426511
0110101101010100,29.84926302741725
0110101101010101,31.59518409275786
0110101101010110,29.5454367389052
0110101101010111,32.65262598499955
0110101101011000,32.033651258171524
0110101101011001,33.77182869200654
0110101101011010,30.755254467471026
0110101101011011,32.356033673654956
0110101101011100,30.713177493085634
0110101101011101,34.833756441149745
0110101101011110,31.675124609238786
0110101101011111,33.28294216284043
0110101101100000,27.615947510884457
0110101101100001,29.272183760704166
0110101101100010,27.956916418770852
0110101101100011,29.494844166631506
0110101101100100,28.44702413824332
0110101101100101,31.546408577972525
0110101101100110,29.412798970327085
0110101101100111,31.11109868366742
0110101101101000,28.481616192133203
0110101101101001,33.60595052362693
0110101101101010,31.073255332522745
0110101101101011,32.13137107869368
0110101101101100,27.6512314029278
0110101101101101,31.90675827209265
0110101101101110,30.82037254396458
0110101101101111,31.581838067510127
0110101101110000,28.45978471247736
0110101101110001,28.84129011383515
0110101101110010,27.291946553526184
0110101101110011,28.734800915130812
0110101101110100,29.94426582015068
0110101101110101,31.942132602194537
0110101101110110,28.808665460186912
0110101101110111,31.194971240922442
0110101101111000,31.95584002161513
0110101101111001,33.68936653181457
0110101101111010,29.287809742103867
0110101101111011,32.01918802885957
0110101101111100,30.009774729700503
0110101101111101,33.23619390364895
0110101101111110,31.3079952544216
0110101101111111,31.295959048507264
0110101110000000,28.41029031980032
0110101110000001,32.60595052362693
0110101110000010,30.604600317593995
0110101110000011,32.05746771717251
0110101110000100,29.37778038114866
0110101110000101,30.422282620193972
0110101110000110,30.243530545167385
0110101110000111,32.45963213513695
0110101110001000,29.40308381549387
0110101110001001,35.066733613127354
0110101110001010,30.172290851781636
0110101110001011,33.53736343836952
0110101110001100,30.360015093601984
0110101110001101,33.00843497256269
0110101110001110,31.530937169210084
0110101110001111,33.85286526409745
0110101110010000,31.239333611179518
0110101110010001,33.390522050040246
0110101110010010,29.951113391787903
0110101110010011,32.194971240922435
0110101110010100,30.070456699170073
0110101110010101,33.44264478111638
0110101110010110,30.877112810344126
0110101110010111,33.09299926782116
0110101110011000,33.09299926782116
0110101110011001,33.43302677855478
0110101110011010,32.39518342741011
0110101110011011,30.558121998536315
0110101110011100,32.46452263148402
0110101110011101,32.46207531106528
0110101110011110,33.4378277648186
0110101110011111,32.90177486457839
0110101110100000,28.20670260693955
0110101110100001,32.921812617814936
0110101110100010,30.0053137025193
0110101110100011,31.460853205917328
0110101110100100,27.72165993502145
0110101110100101,30.343028692022905
0110101110100110,28.88201160975696
0110101110100111,30.186866191285386
0110101110101000,30.065804340927187
0110101110101001,34.82115640437011
0110101110101010,31.656817837946377
0110101110101011,33.58983085826365
0110101110101100,29.617819041950593
0110101110101101,29.590164854107464
0110101110101110,31.468201413862122
0110101110101111,33.2657670190323
0110101110110000,30.6972599339722
0110101110110001,31.83217540533026
0110101110110010,29.095130804836668
0110101110110011,31.254076608509276
0110101110110100,29.836131248337644
0110101110110101,32.77486275209617
0110101110110110,29.306896894992153
0110101110110111,30.147993299641097
0110101110111000,32.5168993358098
0110101110111001,34.68936653181457
0110101110111010,31.670879304436685
0110101110111011,29.407786023904727
0110101110111100,30.91677702791764
0110101110111101,32.38587568518388
0110101110111110,32.180817146612576
0110101110111111,29.44929455004415
0110101111000000,28.48084184020603
0110101111000001,32.71245014492761
0110101111000010,30.28240233307141
0110101111000011,30.92097213131235
0110101111000100,28.873449596253536
0110101111000101,32.25301852629031
0110101111000110,29.369730248435197
0110101111000111,31.730008516311912
0110101111001000,28.475741514967957
0110101111001001,34.42824171598941
0110101111001010,30.116380648445745
0110101111001011,32.300324241068665
0110101111001100,29.35206321104029
0110101111001101,32.0741894180464
0110101111001110,29.53607589250906
0110101111001111,31.888569325779127
0110101111010000,30.14504601559076
0110101111010001,32.22993491317727
0110101111010010,29.5454367389052
0110101111010011,30.961878215951884
0110101111010100,29.369730248435197
0110101111010101,31.730008516311912
0110101111010110,29.83533921151243
0110101111010111,31.534789494705688
0110101111011000,32.39985991461958
0110101111011001,34.45719308968554
0110101111011010,31.675124609238786
0110101111011011,32.255135467302416
0110101111011100,31.062093226235447
0110101111011101,32.5219882124826
0110101111011110,31.65541919989123
0110101111011111,30.911758953151015
0110101111100000,28.350647832685922
0110101111100001,31.91677702791764
0110101111100010,29.330697890112184
0110101111100011,30.27755293341001
0110101111100100,27.313499629816402
0110101111100101,32.71245014492761
0110101111100110,28.40557995531509
0110101111100111,31.142104740278636
0110101111101000,29.30032424106867
0110101111101001,35.4378277648186
0110101111101010,31.74331896989529
0110101111101011,32.13916944925409
0110101111101100,28.01840123710727
0110101111101101,31.60055726485671
0110101111101110,30.373749699905314
0110101111101111,31.3413410002248
0110101111110000,29.755629047517495
0110101111110001,31.584497413960612
0110101111110010,28.23475715141851
0110101111110011,29.86534226926546
0110101111110100,28.40557995531509
0110101111110101,31.142104740278636
0110101111110110,28.354047076451856
0110101111110111,31.061166937252818
0110101111111000,31.471889600892236
0110101111111001,34.31791830108341
0110101111111010,29.73369356311977
0110101111111011,29.47682189643447
0110101111111100,29.614418061967083
0110101111111101,32.46452263148402
0110101111111110,30.44143901837098
0110101111111111,28.862112052319258
0110110000000000,27.162261930258275
0110110000000001,30.020087745159937
0110110000000010,29.112057603636845
0110110000000011,29.804009097755692
0110110000000100,28.60561285363337
0110110000000101,31.27755293341001
0110110000000110,29.38182235508986
0110110000000111,30.595854645891425
0110110000001000,27.74155568089274
0110110000001001,33.04093761225002
0110110000001010,33.39518342741011
0110110000001011,34.282942162840435
0110110000001100,29.055391066615147
0110110000001101,35.02279026553976
0110110000001110,33.666646455314485
0110110000001111,34.29160702396756
0110110000010000,27.52725498489523
0110110000010001,28.972506251238052
0110110000010010,27.97228856809303
0110110000010011,28.641160798506096
0110110000010100,28.698159650272576
0110110000010101,30.603925688149438
0110110000010110,27.829708500312634
0110110000010111,28.869795660047327
0110110000011000,32.799367715604824
0110110000011001,33.42824171598941
0110110000011010,31.70230558752207
0110110000011011,31.860902583162865
0110110000011100,32.28943592492593
0110110000011101,34.282942162840435
0110110000011110,32.77790320641622
0110110000011111,32.98716635580904
0110110000100000,28.608993115350547
0110110000100001,29.143084499257473
0110110000100010,29.13526499479817
0110110000100011,28.967941788544138
0110110000100100,29.066733613127354
0110110000100101,31.2414305520151
0110110000100110,29.067430960296765
0110110000100111,30.19497124092244
0110110000101000,30.532862046134575
0110110000101001,34.42824171598941
0110110000101010,32.68936653181457
0110110000101011,33.139169449254084
0110110000101100,29.876705326923567
0110110000101101,33.28294216284043
0110110000101110,33.30470268157924
0110110000101111,33.82744266721754
0110110000110000,26.69241113795913
0110110000110001,27.92212792653456
0110110000110010,26.971581324624992
0110110000110011,28.216079547574523
0110110000110100,29.292965621902873
0110110000110101,30.321795771371495
0110110000110110,27.445814711333224
0110110000110111,28.57785821659758
0110110000111000,32.43782776481861
0110110000111001,33.44747793485232
0110110000111010,31.248793940428587
0110110000111011,32.27004167413262
0110110000111100,30.972288568093035
0110110000111101,33.11205760363685
0110110000111110,31.25196121950727
0110110000111111,32.635979319067545
0110110001000000,27.576616761361443
0110110001000001,29.769557327001728
0110110001000010,29.107030369501757
0110110001000011,29.99731845091858
0110110001000100,28.35574970651677
0110110001000101,31.97490293614321
0110110001000110,30.374900174480548
0110110001000111,31.63322345377703
0110110001001000,27.152178952495216
0110110001001001,34.71245014492761
0110110001001010,33.84646749289929
0110110001001011,33.90509522287001
0110110001001100,28.73092889595454
0110110001001101,34.390522050040246
0110110001001110,33.00131053812931
0110110001001111,34.18283067805022
0110110001010000,28.837121906236142
0110110001010001,27.631761538729574
0110110001010010,28.166426990470555
0110110001010011,28.42436550501204
0110110001010100,30.135264994798174
0110110001010101,29.90717433411165
0110110001010110,29.40513914611243
0110110001010111,31.020087745159934
0110110001011000,32.84646749289929
0110110001011001,33.86574655539418
0110110001011010,31.610008740201284
0110110001011011,31.44505933404968
0110110001011100,31.367438436927202
0110110001011101,33.215435343482156
0110110001011110,32.14308449925747
0110110001011111,32.38355810229048
0110110001100000,28.428988336634795
0110110001100001,29.1740421509278
0110110001100010,27.810804659264544
0110110001100011,27.900945967663386
0110110001100100,29.001976961287305
0110110001100101,31.75975585970597
0110110001100110,29.474661941954174
0110110001100111,30.849662832059103
0110110001101000,30.480532215772843
0110110001101001,34.62225233595603
0110110001101010,31.3413410002248
0110110001101011,31.629099501352304
0110110001101100,29.78362138687431
0110110001101101,33.030021834770835
0110110001101110,31.947257634372402
0110110001101111,32.044594635858104
0110110001110000,27.59828801699705
0110110001110001,27.59526789485721
0110110001110010,26.874822211756204
0110110001110011,27.84926302741725
0110110001110100,29.697619753163714
0110110001110101,29.776382178293378
0110110001110110,28.078986121705007
0110110001110111,29.998647919641957
0110110001111000,32.479294382113984
0110110001111001,34.20721483667719
0110110001111010,31.128457523262067
0110110001111011,31.365150260331934
0110110001111100,30.68080451831114
0110110001111101,33.01201042678652
0110110001111110,31.028210541324015
0110110001111111,31.676542491456985
0110110010000000,27.638222342365935
0110110010000001,32.75375711908452
0110110010000010,29.954119454874665
0110110010000011,32.13137107869368
0110110010000100,28.774672936288926
0110110010000101,32.8496628320591
0110110010000110,31.239333611179518
0110110010000111,33.09299926782116
0110110010001000,27.386963335104138
0110110010001001,34.5067751185361
0110110010001010,33.28294216284043
0110110010001011,34.44747793485232
0110110010001100,30.351496893058183
0110110010001101,33.17880642149143
0110110010001110,33.22785460273622
0110110010001111,34.248793940428584
0110110010010000,29.954119454874665
0110110010010001,32.13137107869368
0110110010010010,27.899082689027686
0110110010010011,30.217497809939047
0110110010010100,30.450506898889348
0110110010010101,31.735909117751596
0110110010010110,30.070456699170073
0110110010010111,32.46452263148402
0110110010011000,32.568614372353956
0110110010011001,32.787063205701706
0110110010011010,31.23306101416399
0110110010011011,32.32457178731535
0110110010011100,32.78095008197509
0110110010011101,32.23619390364895
0110110010011110,30.323460739866604
0110110010011111,32.160834901394885
0110110010100000,29.78629764715846
0110110010100001,32.089217627278735
0110110010100010,29.777903206416227
0110110010100011,31.149961506004875
0110110010100100,27.74155568089274
0110110010100101,32.033651258171524
0110110010100110,30.14504601559076
0110110010100111,32.39985991461958
0110110010101000,30.430632263414402
0110110010101001,35.53736343836952
0110110010101010,32.37893407576503
0110110010101011,33.99422111334299
0110110010101100,30.452327334513715
0110110010101101,33.055621658007134
0110110010101110,33.05931614156487
0110110010101111,33.724131949975245
0110110010110000,29.777903206416227
0110110010110001,31.149961506004875
0110110010110010,27.816850433068876
0110110010110011,29.79551127107144
0110110010110100,29.84926302741725
0110110010110101,30.713177493085634
0110110010110110,29.369730248435197
0110110010110111,31.062093226235447
0110110010111000,32.550302494077016
0110110010111001,33.9592873232336
0110110010111010,31.041850999454248
0110110010111011,33.22785460273622
0110110010111100,31.2764774991143
0110110010111101,32.476821896434465
0110110010111110,31.911758953151015
0110110010111111,31.752261323159043
0110110011000000,27.265500273160985
0110110011000001,31.244581689141672
0110110011000010,30.190913024348085
0110110011000011,30.516264486496638
0110110011000100,28.318609942613932
0110110011000101,32.234104554926226
0110110011000110,30.536075892509057
0110110011000111,32.234104554926226
0110110011001000,26.48030004104806
0110110011001001,34.911758953151015
0110110011001010,33.0741894180464
0110110011001011,35.09679084698354
0110110011001100,29.261504992178143
0110110011001101,33.16680056823128
0110110011001110,31.765779647333737
0110110011001111,32.49172077281381
0110110011010000,29.5935090722041
0110110011010001,31.10249696532875
0110110011010010,28.345563937304444
0110110011010011,28.14848509955753
0110110011010100,29.53800764246189
0110110011010101,31.08356368781155
0110110011010110,29.116380648445745
0110110011010111,31.17579557857419
0110110011011000,30.22681557133309
0110110011011001,33.77182869200654
0110110011011010,30.75002053310325
0110110011011011,32.76880099930897
0110110011011100,31.85607482057334
0110110011011101,32.6387404587446
0110110011011110,30.057929601293914
0110110011011111,31.22889438299088
0110110011100000,29.271647940812812
0110110011100001,31.33797152798654
0110110011100010,29.74035046053337
0110110011100011,30.21543534348216
0110110011100100,27.210420399567543
0110110011100101,32.12554983996496
0110110011100110,29.490161608022593
0110110011100111,31.141125646219415
0110110011101000,30.34359169497284
0110110011101001,35.80866546018691
0110110011101010,32.282942162840435
0110110011101011,34.95240093764836
0110110011101100,29.537041444161982
0110110011101101,33.50677511853609
0110110011101110,31.302511800306434
0110110011101111,32.02279026553976
0110110011110000,28.89577612395695
0110110011110001,30.305250922148595
0110110011110010,28.428988336634795
0110110011110011,27.862212887198968
0110110011110100,29.308269974986246
0110110011110101,30.528374655142265
0110110011110110,28.062209054186287
0110110011110111,29.988926813673473
0110110011111000,31.911758953151015
0110110011111001,33.37662760838187
0110110011111010,30.491720772813803
0110110011111011,33.100592417143396
0110110011111100,29.837320119472817
0110110011111101,32.74480551823999
0110110011111110,30.751514006363838
0110110011111111,30.87304314603508
0110110100000000,27.53173888917564
0110110100000001,30.141615110190482
0110110100000010,28.992895715876422
0110110100000011,30.16381465124774
0110110100000100,28.767289532391374
0110110100000101,29.10345018309775
0110110100000110,29.431829024197164
0110110100000111,30.667351068291076
0110110100001000,30.430632263414402
0110110100001001,35.735909117751596
0110110100001010,30.611364019813294
0110110100001011,34.38124423645224
0110110100001100,30.831385536686998
0110110100001101,34.82115640437011
0110110100001110,31.706644523246403
0110110100001111,34.71245014492761
0110110100010000,28.41029031980032
0110110100010001,29.40308381549387
0110110100010010,29.37778038114866
0110110100010011,30.360015093601984
0110110100010100,30.604600317593995
0110110100010101,30.172290851781636
0110110100010110,30.243530545167385
0110110100010111,31.530937169210084
0110110100011000,32.60595052362693
0110110100011001,35.066733613127354
0110110100011010,30.422282620193972
0110110100011011,33.00843497256269
0110110100011100,32.05746771717251
0110110100011101,33.53736343836952
0110110100011110,32.45963213513695
0110110100011111,33.85286526409745
0110110100100000,27.68874049794018
0110110100100001,29.540910125919474
0110110100100010,28.902396849947326
0110110100100011,28.952615640385698
0110110100100100,28.93787560577182
0110110100100101,28.92602241082507
0110110100100110,29.478985089575364
0110110100100111,29.913011836461095
0110110100101000,30.297594448313095
0110110100101001,33.119751995426846
0110110100101010,31.888569325779127
0110110100101011,33.42824171598941
0110110100101100,29.509931311089783
0110110100101101,32.895156985813884
0110110100101110,32.409258612621834
0110110100101111,33.13526499479817
0110110100110000,28.48084184020603
0110110100110001,28.475741514967957
0110110100110010,28.873449596253536
0110110100110011,29.35206321104029
0110110100110100,30.28240233307141
0110110100110101,30.116380648445745
0110110100110110,29.369730248435197
0110110100110111,29.53607589250906
0110110100111000,32.71245014492761
0110110100111001,34.42824171598941
0110110100111010,32.25301852629031
0110110100111011,32.0741894180464
0110110100111100,30.92097213131235
0110110100111101,32.300324241068665
0110110100111110,31.730008516311912
0110110100111111,31.888569325779127
0110110101000000,27.683296527638024
0110110101000001,29.35178002426131
0110110101000010,28.853466512299892
0110110101000011,28.244318831339925
0110110101000100,27.881500541332304
0110110101000101,32.042764965301025
0110110101000110,29.669819927293826
0110110101000111,31.981897834892855
0110110101001000,30.132830065881116
0110110101001001,34.966206737173394
0110110101001010,30.43482527665708
0110110101001011,30.777903206416223
0110110101001100,29.954549404226935
0110110101001101,33.19497124092244
0110110101001110,31.325683691062785
0110110101001111,33.86574655539418
0110110101010000,28.20670260693955
0110110101010001,30.065804340927187
0110110101010010,27.72165993502145
0110110101010011,29.617819041950593
0110110101010100,30.0053137025193
0110110101010101,31.656817837946377
0110110101010110,28.88201160975696
0110110101010111,31.468201413862122
0110110101011000,32.921812617814936
0110110101011001,34.82115640437011
0110110101011010,30.343028692022905
0110110101011011,29.590164854107464
0110110101011100,31.460853205917328
0110110101011101,33.58983085826365
0110110101011110,30.186866191285386
0110110101011111,33.2657670190323
0110110101100000,27.615947510884457
0110110101100001,28.481616192133203
0110110101100010,28.44702413824332
0110110101100011,27.6512314029278
0110110101100100,27.956916418770852
0110110101100101,31.073255332522745
0110110101100110,29.412798970327085
0110110101100111,30.82037254396458
0110110101101000,29.272183760704166
0110110101101001,33.60595052362693
0110110101101010,31.546408577972525
0110110101101011,31.90675827209265
0110110101101100,29.494844166631506
0110110101101101,32.13137107869368
0110110101101110,31.11109868366742
0110110101101111,31.581838067510127
0110110101110000,28.350647832685922
0110110101110001,29.30032424106867
0110110101110010,27.313499629816402
0110110101110011,28.01840123710727
0110110101110100,29.330697890112184
0110110101110101,31.74331896989529
0110110101110110,28.40557995531509
0110110101110111,30.373749699905314
0110110101111000,31.91677702791764
0110110101111001,35.4378277648186
0110110101111010,32.71245014492761
0110110101111011,31.60055726485671
0110110101111100,30.27755293341001
0110110101111101,32.13916944925409
0110110101111110,31.142104740278636
0110110101111111,31.3413410002248
0110110110000000,28.774672936288926
0110110110000001,32.8496628320591
0110110110000010,30.450506898889348
0110110110000011,31.735909117751596
0110110110000100,29.352629751413122
0110110110000101,31.60595052362693
0110110110000110,29.951113391787903
0110110110000111,32.39518342741011
0110110110001000,30.096790846983534
0110110110001001,34.93872600075128
0110110110001010,31.978396146181307
0110110110001011,35.476821896434465
0110110110001100,31.38935905518413
0110110110001101,33.81489741389843
0110110110001110,32.59518409275786
0110110110001111,34.223702959465754
0110110110010000,31.239333611179518
0110110110010001,33.09299926782116
0110110110010010,30.070456699170073
0110110110010011,32.46452263148402
0110110110010100,29.951113391787903
0110110110010101,32.39518342741011
0110110110010110,30.877112810344126
0110110110010111,33.4378277648186
0110110110011000,33.390522050040246
0110110110011001,33.43302677855478
0110110110011010,33.44264478111638
0110110110011011,32.46207531106528
0110110110011100,32.194971240922435
0110110110011101,30.558121998536315
0110110110011110,33.09299926782116
0110110110011111,32.90177486457839
0110110110100000,27.74155568089274
0110110110100001,32.033651258171524
0110110110100010,29.84926302741725
0110110110100011,30.713177493085634
0110110110100100,27.352346453416953
0110110110100101,30.755254467471026
0110110110100110,29.5454367389052
0110110110100111,31.675124609238786
0110110110101000,29.744062052600825
0110110110101001,33.77182869200654
0110110110101010,31.59518409275786
0110110110101011,34.833756441149745
0110110110101100,29.78133139426511
0110110110101101,32.356033673654956
0110110110101110,32.65262598499955
0110110110101111,33.28294216284043
0110110110110000,30.14504601559076
0110110110110001,32.39985991461958
0110110110110010,29.369730248435197
0110110110110011,31.062093226235447
0110110110110100,29.5454367389052
0110110110110101,31.675124609238786
0110110110110110,29.83533921151243
0110110110110111,31.65541919989123
0110110110111000,32.22993491317727
0110110110111001,34.45719308968554
0110110110111010,31.730008516311912
0110110110111011,32.5219882124826
0110110110111100,30.961878215951884
0110110110111101,32.255135467302416
0110110110111110,31.534789494705688
0110110110111111,30.911758953151015
0110110111000000,28.193194366362253
0110110111000001,32.311295358889666
0110110111000010,29.864534036728422
0110110111000011,30.716819744555377
0110110111000100,28.75170079927416
0110110111000101,29.462380999177643
0110110111000110,29.116380648445745
0110110111000111,32.44264478111638
0110110111001000,28.589330009433457
0110110111001001,34.71245014492761
0110110111001010,31.81177807205425
0110110111001011,34.190913024348085
0110110111001100,29.79281788042751
0110110111001101,33.04093761225002
0110110111001110,31.302511800306434
0110110111001111,32.22993491317727
0110110111010000,30.6972599339722
0110110111010001,32.5168993358098
0110110111010010,29.836131248337644
0110110111010011,30.91677702791764
0110110111010100,29.095130804836668
0110110111010101,31.670879304436685
0110110111010110,29.306896894992153
0110110111010111,32.180817146612576
0110110111011000,31.83217540533026
0110110111011001,34.68936653181457
0110110111011010,32.77486275209617
0110110111011011,32.38587568518388
0110110111011100,31.254076608509276
0110110111011101,29.407786023904727
0110110111011110,30.147993299641097
0110110111011111,29.44929455004415
0110110111100000,28.45978471247736
0110110111100001,31.95584002161513
0110110111100010,29.94426582015068
0110110111100011,30.009774729700503
0110110111100100,27.291946553526184
0110110111100101,29.287809742103867
0110110111100110,28.808665460186912
0110110111100111,31.3079952544216
0110110111101000,28.84129011383515
0110110111101001,33.68936653181457
0110110111101010,31.942132602194537
0110110111101011,33.23619390364895
0110110111101100,28.734800915130812
0110110111101101,32.01918802885957
0110110111101110,31.194971240922442
0110110111101111,31.295959048507264
0110110111110000,29.755629047517495
0110110111110001,31.471889600892236
0110110111110010,28.40557995531509
0110110111110011,29.614418061967083
0110110111110100,28.23475715141851
0110110111110101,29.73369356311977
0110110111110110,28.354047076451856
0110110111110111,30.44143901837098
0110110111111000,31.584497413960612
0110110111111001,34.31791830108341
0110110111111010,31.142104740278636
0110110111111011,32.46452263148402
0110110111111100,29.86534226926546
0110110111111101,29.47682189643447
0110110111111110,31.061166937252818
0110110111111111,28.862112052319258
0110111000000000,27.948434689542445
0110111000000001,29.822725404025448
0110111000000010,29.198276968204958
0110111000000011,29.469122577056694
0110111000000100,28.96144607725137
0110111000000101,31.47312109481327
0110111000000110,29.681160256209846
0110111000000111,30.2732559978705
0110111000001000,29.53414672568597
0110111000001001,34.390522050040246
0110111000001010,33.633223453777035
0110111000001011,35.11205760363685
0110111000001100,29.839700804899003
0110111000001101,35.09679084698354
0110111000001110,32.388196997094
0110111000001111,33.32679645242986
0110111000010000,27.968267343107385
0110111000010001,27.796281735731082
0110111000010010,28.502839563035128
0110111000010011,27.973377312421277
0110111000010100,30.07652728120731
0110111000010101,28.36786787435883
0110111000010110,28.844473993838307
0110111000010111,28.253415216189946
0110111000011000,32.61952254320045
0110111000011001,33.74778321803989
0110111000011010,32.409258612621834
0110111000011011,32.75076707647871
0110111000011100,32.61679790586392
0110111000011101,33.34923384154961
0110111000011110,32.42585512315252
0110111000011111,31.40808042142455
0110111000100000,28.381388744394553
0110111000100001,28.714087194257644
0110111000100010,27.94929133324958
0110111000100011,28.238286282610193
0110111000100100,28.817827934997247
0110111000100101,31.13526499479817
0110111000100110,28.580178461850416
0110111000100111,28.952186266858458
0110111000101000,31.190913024348088
0110111000101001,35.066733613127354
0110111000101010,31.943838924144938
0110111000101011,34.00131053812931
0110111000101100,30.689366531814567
0110111000101101,34.79628173573108
0110111000101110,31.88037682766602
0110111000101111,33.32679645242986
0110111000110000,26.89510540296028
0110111000110001,26.78610632098075
0110111000110010,27.597280606977026
0110111000110011,26.849263027417255
0110111000110100,30.000422452511305
0110111000110101,29.708093739883473
0110111000110110,28.078986121705007
0110111000110111,27.610093407887618
0110111000111000,32.81489741389843
